  -2.726039E-002   4.745193E-002   1.017719E-002   1.060224E-003  -3.466963E-004   3.101337E-004
  -2.728384E-002   4.645259E-002   2.709230E-003   3.487231E-003  -5.831309E-004   1.208274E-003
  -2.729755E-002   4.524343E-002  -7.066454E-003   4.885376E-003  -1.335731E-003   5.287598E-004
  -2.730139E-002   4.394239E-002   1.994634E-003   1.575181E-003   4.609469E-004  -5.484618E-004
  -2.729527E-002   4.266606E-002   5.596917E-003  -5.808129E-003   1.271287E-003  -3.966418E-004
  -2.727911E-002   4.152464E-002  -1.274054E-003   5.962983E-003   1.898243E-003   1.378685E-004
  -2.725287E-002   4.061753E-002   4.188833E-003   4.291211E-004   2.089630E-003  -7.223182E-004
  -2.721652E-002   4.002979E-002   9.757431E-003   8.176526E-004   2.245558E-004  -1.445950E-003
  -2.717006E-002   3.982959E-002   8.421387E-004  -6.160432E-003  -1.190007E-003  -1.720026E-004
  -2.711352E-002   4.006663E-002  -4.143820E-003   3.134928E-004  -1.836229E-003  -3.010813E-004
  -2.704695E-002   4.077152E-002   9.663268E-004   6.313731E-003  -2.270138E-003  -1.408707E-003
  -2.697043E-002   4.195610E-002   3.680090E-003  -5.656953E-003  -1.484952E-003  -1.284293E-004
  -2.688406E-002   4.361446E-002   4.353027E-003   3.314110E-003   1.261995E-004  -8.149843E-005
  -2.678795E-002   4.572473E-002   5.734138E-003   3.510327E-003   1.697824E-004  -8.593829E-005
