  -3.619603E-003  -1.537145E-002  -2.842374E-002  -1.371573E-002  -4.286876E-003  -2.146444E-003
  -4.221047E-003  -1.613007E-002  -2.607167E-002  -1.520019E-002  -5.102026E-003  -2.176675E-003
  -4.813548E-003  -1.687789E-002  -2.420833E-002  -1.678486E-002  -5.174177E-003  -2.080033E-003
  -5.395705E-003  -1.761342E-002  -2.280779E-002  -1.821761E-002  -4.581184E-003  -1.928398E-003
  -5.966280E-003  -1.833533E-002  -2.183812E-002  -1.927939E-002  -3.903178E-003  -2.055847E-003
  -6.524187E-003  -1.904244E-002  -2.126190E-002  -1.981391E-002  -3.713711E-003  -2.232065E-003
  -7.068477E-003  -1.973372E-002  -2.103688E-002  -1.974648E-002  -3.956962E-003  -2.059649E-003
  -7.598332E-003  -2.040828E-002  -2.111677E-002  -1.908908E-002  -4.094600E-003  -1.719499E-003
  -8.113053E-003  -2.106532E-002  -2.145212E-002  -1.793172E-002  -3.737688E-003  -1.692252E-003
  -8.612049E-003  -2.170419E-002  -2.199134E-002  -1.642210E-002  -3.066248E-003  -1.799400E-003
  -9.094832E-003  -2.232431E-002  -2.268168E-002  -1.473818E-002  -2.071783E-003  -1.739936E-003
  -9.561003E-003  -2.292521E-002  -2.347044E-002  -1.305878E-002  -2.713246E-003  -1.671888E-003
  -1.001025E-002  -2.350652E-002  -2.430602E-002  -1.153718E-002  -3.371636E-003  -1.766491E-003
  -1.044234E-002  -2.406791E-002  -2.513913E-002  -1.028335E-002  -3.740085E-003  -1.715952E-003
  -1.085711E-002  -2.460917E-002  -2.592382E-002  -9.355163E-003  -3.637659E-003  -1.410925E-003
  -1.125447E-002  -2.513012E-002  -2.661863E-002  -8.759844E-003  -3.206671E-003  -1.415693E-003
  -1.163436E-002  -2.563066E-002  -2.718742E-002  -8.462775E-003  -2.794338E-003  -1.502898E-003
  -1.199680E-002  -2.611074E-002  -2.760031E-002  -8.402822E-003  -2.644300E-003  -1.522810E-003
  -1.234187E-002  -2.657036E-002  -2.783427E-002  -8.502913E-003  -2.699935E-003  -1.430742E-003
  -1.266965E-002  -2.700957E-002  -2.787365E-002  -8.685669E-003  -2.709300E-003  -1.421863E-003
  -1.298030E-002  -2.742846E-002  -2.771044E-002  -8.879831E-003  -2.541339E-003  -1.370619E-003
  -1.327400E-002  -2.782715E-002  -2.734436E-002  -9.027708E-003  -2.343611E-003  -1.216787E-003
  -1.355096E-002  -2.820579E-002  -2.678265E-002  -9.085144E-003  -2.389451E-003  -1.253698E-003
  -1.381141E-002  -2.856458E-002  -2.603971E-002  -9.027838E-003  -2.702606E-003  -1.337999E-003
  -1.405563E-002  -2.890373E-002  -2.513640E-002  -8.852703E-003  -2.857499E-003  -1.255347E-003
  -1.428389E-002  -2.922348E-002  -2.409920E-002  -8.580540E-003  -2.548377E-003  -7.227544E-004
  -1.449651E-002  -2.952408E-002  -2.295916E-002  -8.255244E-003  -2.053403E-003  -1.185300E-003
  -1.469381E-002  -2.980581E-002  -2.175064E-002  -7.939028E-003  -1.897935E-003  -1.083391E-003
  -1.487611E-002  -3.006896E-002  -2.050994E-002  -7.697119E-003  -1.979349E-003  -9.289389E-004
  -1.504378E-002  -3.031384E-002  -1.927389E-002  -7.581818E-003  -2.196965E-003  -1.177602E-003
  -1.519716E-002  -3.054077E-002  -1.807836E-002  -7.612154E-003  -2.057086E-003  -1.066144E-003
  -1.533663E-002  -3.075006E-002  -1.695680E-002  -7.758683E-003  -1.909695E-003  -9.985547E-004
  -1.546255E-002  -3.094206E-002  -1.593887E-002  -7.944918E-003  -2.074791E-003  -1.014226E-003
  -1.557530E-002  -3.111710E-002  -1.504930E-002  -8.059381E-003  -2.194854E-003  -9.777330E-004
  -1.567527E-002  -3.127553E-002  -1.430679E-002  -7.989795E-003  -1.941575E-003  -9.877758E-004
  -1.576284E-002  -3.141770E-002  -1.372334E-002  -7.661217E-003  -1.627649E-003  -9.970285E-004
  -1.583838E-002  -3.154396E-002  -1.330373E-002  -7.069167E-003  -1.581246E-003  -8.813895E-004
  -1.590230E-002  -3.165465E-002  -1.304543E-002  -6.294272E-003  -1.754979E-003  -4.060803E-004
  -1.595496E-002  -3.175014E-002  -1.293881E-002  -5.487349E-003  -1.822172E-003  -8.192482E-004
  -1.599675E-002  -3.183077E-002  -1.296766E-002  -4.826634E-003  -1.718979E-003  -8.560536E-004
  -1.602805E-002  -3.189690E-002  -1.311008E-002  -4.458871E-003  -1.637961E-003  -7.985229E-004
  -1.604924E-002  -3.194887E-002  -1.333965E-002  -4.446240E-003  -1.651193E-003  -7.940071E-004
  -1.606069E-002  -3.198703E-002  -1.362679E-002  -4.736986E-003  -1.613538E-003  -7.755548E-004
  -1.606276E-002  -3.201172E-002  -1.394036E-002  -5.181426E-003  -1.433416E-003  -8.176223E-004
  -1.605582E-002  -3.202328E-002  -1.424925E-002  -5.586235E-003  -1.304995E-003  -7.678728E-004
  -1.604023E-002  -3.202204E-002  -1.452404E-002  -5.780945E-003  -1.443840E-003  -7.541896E-004
  -1.601633E-002  -3.200833E-002  -1.473855E-002  -5.692136E-003  -1.572322E-003  -6.268305E-004
  -1.598447E-002  -3.198248E-002  -1.487117E-002  -5.365944E-003  -1.412833E-003  -7.073504E-004
  -1.594499E-002  -3.194480E-002  -1.490597E-002  -4.940951E-003  -1.283528E-003  -7.330266E-004
  -1.589822E-002  -3.189561E-002  -1.483337E-002  -4.585943E-003  -1.317983E-003  -6.678847E-004
  -1.584449E-002  -3.183520E-002  -1.465057E-002  -4.418122E-003  -1.095072E-003  -6.667447E-004
  -1.578411E-002  -3.176390E-002  -1.436142E-002  -4.454522E-003  -1.152513E-003  -6.401019E-004
  -1.571739E-002  -3.168198E-002  -1.397592E-002  -4.593996E-003  -1.221999E-003  -6.476235E-004
  -1.564465E-002  -3.158974E-002  -1.350941E-002  -4.690342E-003  -1.299769E-003  -6.316569E-004
  -1.556616E-002  -3.148746E-002  -1.298125E-002  -4.615727E-003  -1.196771E-003  -5.914310E-004
  -1.548223E-002  -3.137542E-002  -1.241344E-002  -4.336916E-003  -1.089787E-003  -6.005572E-004
  -1.539313E-002  -3.125388E-002  -1.182897E-002  -3.922587E-003  -1.094314E-003  -5.839657E-004
  -1.529913E-002  -3.112311E-002  -1.125023E-002  -3.515402E-003  -1.103146E-003  -5.826213E-004
  -1.520051E-002  -3.098337E-002  -1.069742E-002  -3.254650E-003  -1.038961E-003  -5.279682E-004
  -1.509751E-002  -3.083491E-002  -1.018727E-002  -3.203200E-003  -1.040659E-003  -5.533099E-004
  -1.499040E-002  -3.067796E-002  -9.732029E-003  -3.335805E-003  -1.097149E-003  -5.319485E-004
  -1.487940E-002  -3.051278E-002  -9.338885E-003  -3.535667E-003  -1.001472E-003  -5.260955E-004
  -1.476477E-002  -3.033960E-002  -9.009793E-003  -3.686010E-003  -8.934019E-004  -4.918509E-004
  -1.464672E-002  -3.015863E-002  -8.741784E-003  -3.713160E-003  -9.702815E-004  -5.001673E-004
  -1.452548E-002  -2.997011E-002  -8.527680E-003  -3.614171E-003  -9.638414E-004  -4.873229E-004
  -1.440126E-002  -2.977424E-002  -8.357155E-003  -3.440033E-003  -8.918436E-004  -4.472491E-004
  -1.427427E-002  -2.957124E-002  -8.218027E-003  -3.256455E-003  -7.932767E-004  -4.343987E-004
  -1.414471E-002  -2.936132E-002  -8.097651E-003  -3.108822E-003  -8.764137E-004  -4.653509E-004
  -1.401278E-002  -2.914466E-002  -7.984270E-003  -3.010272E-003  -7.354413E-004  -4.411787E-004
  -1.387865E-002  -2.892148E-002  -7.868172E-003  -2.946955E-003  -8.611064E-004  -4.334932E-004
  -1.374250E-002  -2.869195E-002  -7.742543E-003  -2.896478E-003  -7.013973E-004  -4.224368E-004
  -1.360452E-002  -2.845627E-002  -7.603922E-003  -2.832699E-003  -7.963558E-004  -4.098877E-004
  -1.346487E-002  -2.821462E-002  -7.452206E-003  -2.602053E-003  -7.798681E-004  -3.924387E-004
  -1.332371E-002  -2.796717E-002  -7.290264E-003  -2.618928E-003  -7.480426E-004  -3.845548E-004
  -1.318120E-002  -2.771410E-002  -7.123108E-003  -2.508083E-003  -7.115595E-004   1.137387E-003
  -1.303748E-002  -2.745558E-002  -6.956908E-003  -2.444639E-003  -7.702506E-004  -3.554502E-004
  -1.289269E-002  -2.719178E-002  -6.797840E-003  -2.462030E-003  -7.345861E-004  -3.668933E-004
  -1.274698E-002  -2.692285E-002  -6.651018E-003  -2.545814E-003  -6.792719E-004  -3.625728E-004
  -1.260048E-002  -2.664897E-002  -6.519637E-003  -2.619688E-003  -6.231043E-004  -3.505887E-004
  -1.245331E-002  -2.637029E-002  -6.404468E-003  -2.604114E-003  -4.211311E-004  -3.335837E-004
  -1.230560E-002  -2.608697E-002  -6.303774E-003  -2.460529E-003  -6.704765E-004  -3.199622E-004
  -1.215746E-002  -2.579916E-002  -6.213664E-003  -2.255806E-003  -6.674639E-004  -3.198889E-004
  -1.200901E-002  -2.550701E-002  -6.128826E-003  -1.969722E-003  -5.966906E-004  -3.068535E-004
  -1.186034E-002  -2.521068E-002  -6.043514E-003  -2.043817E-003  -5.497148E-004  -2.845074E-004
  -1.171157E-002  -2.491031E-002  -5.952623E-003  -2.074820E-003  -5.968267E-004  -3.058548E-004
  -1.156279E-002  -2.460606E-002  -5.852648E-003  -2.094410E-003   3.986832E-005  -3.085494E-004
  -1.141409E-002  -2.429806E-002  -5.742349E-003  -2.057595E-003  -5.769016E-004  -3.012523E-004
  -1.126556E-002  -2.398647E-002  -5.622980E-003  -1.946276E-003  -5.389307E-004  -2.840936E-004
  -1.111730E-002  -2.367142E-002  -5.498014E-003  -1.867472E-003  -5.521164E-004  -2.519857E-004
  -1.096937E-002  -2.335308E-002  -5.372400E-003  -1.874154E-003  -5.458268E-004  -2.797760E-004
  -1.082186E-002  -2.303158E-002  -5.251460E-003  -1.939761E-003  -5.142034E-004  -2.692206E-004
  -1.067484E-002  -2.270707E-002  -5.139658E-003  -1.962037E-003  -5.162630E-004  -2.163330E-004
  -1.052838E-002  -2.237969E-002  -5.039461E-003  -1.866311E-003  -4.806268E-004  -2.606759E-004
  -1.038255E-002  -2.204960E-002  -4.950583E-003  -1.729814E-003  -5.000021E-004  -2.564663E-004
  -1.023740E-002  -2.171694E-002  -4.869778E-003  -1.613462E-003  -4.783039E-004  -2.583195E-004
  -1.009301E-002  -2.138185E-002  -4.791314E-003  -1.587797E-003  -4.717346E-004  -2.545382E-004
  -9.949420E-003  -2.104450E-002  -4.708067E-003  -1.586940E-003  -4.532849E-004  -2.400393E-004
  -9.806693E-003  -2.070503E-002  -4.613071E-003  -1.611303E-003  -4.646657E-004  -2.344016E-004
  -9.664877E-003  -2.036360E-002  -4.501219E-003  -1.581814E-003  -4.080831E-004  -2.319535E-004
  -9.524021E-003  -2.002036E-002  -4.370734E-003  -1.451051E-003  -4.203237E-004  -2.383188E-004
  -9.384170E-003  -1.967547E-002  -4.224056E-003  -1.480329E-003  -4.261243E-004  -1.919177E-004
  -9.245367E-003  -1.932909E-002  -4.067870E-003  -1.458053E-003  -4.167741E-004  -2.943045E-004
  -9.107654E-003  -1.898138E-002  -3.912160E-003  -1.461225E-003  -4.113226E-004  -2.311376E-004
  -8.971067E-003  -1.863251E-002  -3.768405E-003  -1.435530E-003   4.790182E-004  -2.056128E-004
  -8.835644E-003  -1.828264E-002  -3.647242E-003  -1.366013E-003  -3.902915E-004  -1.959225E-004
  -8.701418E-003  -1.793194E-002  -3.556087E-003  -1.292905E-003  -3.636449E-004  -1.979830E-004
  -8.568421E-003  -1.758060E-002  -3.497798E-003   3.349591E-004  -3.393531E-004  -6.786324E-005
  -8.436683E-003  -1.722878E-002  -3.467091E-003  -1.174693E-003  -3.565881E-004  -1.227769E-004
  -8.306232E-003  -1.687666E-002  -3.456708E-003  -1.288250E-003   8.331949E-005  -3.511214E-004
  -8.177095E-003  -1.652442E-002  -3.453040E-003  -1.277752E-003  -4.097897E-004  -1.718144E-004
  -8.049296E-003  -1.617226E-002  -3.443453E-003  -1.160333E-003   9.301118E-005  -2.973806E-004
  -7.922859E-003  -1.582036E-002  -3.414277E-003  -1.008425E-003  -3.963277E-004  -1.788707E-004
  -7.797806E-003  -1.546890E-002  -3.359837E-003  -1.148183E-003  -2.835097E-004  -3.592611E-004
  -7.674155E-003  -1.511810E-002  -3.279933E-003  -1.151174E-003  -3.934650E-004  -9.606111E-005
  -7.551928E-003  -1.476813E-002  -3.180745E-003  -7.887892E-004  -1.191095E-004  -1.626511E-004
  -7.431141E-003  -1.441921E-002  -3.073458E-003  -1.023604E-003  -2.766791E-004  -1.584226E-004
  -7.311812E-003  -1.407155E-002  -2.970959E-003  -1.033461E-003  -2.963489E-004  -2.051133E-004
  -7.193955E-003  -1.372534E-002  -2.883657E-003  -1.045294E-003  -2.879528E-004  -1.449838E-004
  -7.077587E-003  -1.338079E-002  -2.820405E-003  -1.002036E-003  -2.739122E-004  -9.677378E-005
  -6.962720E-003  -1.303813E-002  -2.778194E-003  -9.436666E-004  -2.808045E-004  -1.190420E-004
  -6.849368E-003  -1.269757E-002  -2.751190E-003  -9.561266E-004  -6.611653E-005  -3.231637E-005
  -6.737544E-003  -1.235932E-002  -2.728127E-003  -9.210301E-004  -2.637077E-004  -1.822399E-004
  -6.627260E-003  -1.202360E-002  -2.697155E-003  -8.633389E-004   4.625331E-004   1.781739E-005
  -6.518526E-003  -1.169064E-002  -2.649346E-003   6.317549E-003  -2.404708E-004   3.182296E-003
  -6.411354E-003  -1.136066E-002  -2.581509E-003  -8.704081E-004  -2.455882E-004   6.350641E-004
  -6.305755E-003  -1.103388E-002  -2.497376E-003  -8.356192E-004   1.711643E-004  -1.241325E-004
  -6.201738E-003  -1.071054E-002  -2.406312E-003  -7.081852E-004  -4.862992E-005  -2.399992E-005
  -6.099315E-003  -1.039086E-002  -2.320310E-003  -8.346194E-004  -2.412484E-004  -1.037947E-004
  -5.998495E-003  -1.007506E-002  -2.249412E-003  -8.051538E-004  -2.172920E-004  -2.783299E-004
  -5.899289E-003  -9.763385E-003  -2.199847E-003   4.080619E-004  -2.140993E-004  -1.725634E-004
  -5.801706E-003  -9.456048E-003  -2.170304E-003  -7.857453E-004  -2.274536E-004  -1.474726E-003
  -5.705759E-003  -9.153280E-003  -2.154061E-003  -7.702245E-004  -2.261286E-004   3.757972E-004
  -5.611456E-003  -8.855307E-003  -2.141265E-003  -7.490222E-004  -7.831956E-005  -1.489174E-004
  -5.518811E-003  -8.562353E-003  -2.121519E-003  -5.838240E-004  -2.090672E-004  -3.319573E-003
  -5.427834E-003  -8.274639E-003  -2.091914E-003  -6.764901E-004  -1.833312E-004  -9.804613E-004
  -5.338539E-003  -7.992384E-003  -2.050901E-003  -5.305663E-004   4.342783E-004  -1.821240E-005
  -5.250938E-003  -7.715804E-003  -2.000293E-003  -6.335502E-004   1.673576E-004  -6.536107E-005
  -5.165046E-003  -7.445111E-003  -1.948526E-003  -6.746056E-004  -2.153809E-004  -1.026308E-004
  -5.080877E-003  -7.180511E-003  -1.905307E-003  -6.783708E-004   9.196910E-005   7.876805E-004
  -4.998449E-003  -6.922207E-003  -1.867704E-003  -5.113254E-004   9.866734E-005  -5.086692E-004
  -4.917779E-003  -6.670396E-003  -1.834586E-003  -6.425661E-004  -1.839408E-004  -9.585119E-005
  -4.838885E-003  -6.425269E-003  -1.802049E-003  -6.278041E-004  -9.737627E-005   7.649829E-005
  -4.761788E-003  -6.187010E-003  -1.769964E-003  -6.064639E-004  -1.290540E-003  -5.868188E-005
  -4.686510E-003  -5.955795E-003  -1.733715E-003  -5.982901E-004  -1.817918E-004  -8.887120E-005
  -4.613076E-003  -5.731793E-003  -1.697017E-003  -5.784169E-004  -1.731716E-004  -3.689570E-005
  -4.541510E-003  -5.515164E-003  -1.660362E-003  -5.765282E-004  -9.824700E-005  -5.715738E-005
  -4.471843E-003  -5.306058E-003  -1.627007E-003  -5.757919E-004   5.618887E-004   2.655310E-004
  -4.404103E-003  -5.104618E-003  -1.593563E-003  -5.595268E-004  -1.533050E-004  -3.245042E-005
  -4.338324E-003  -4.910974E-003  -1.565114E-003  -5.368912E-004  -1.535542E-004  -8.532920E-004
  -4.274542E-003  -4.725247E-003  -1.547485E-003  -5.140252E-004  -2.630700E-002  -3.688601E-005
  -4.212796E-003  -4.547547E-003  -1.522572E-003  -5.270192E-004  -1.211174E-004   3.985269E-005
  -4.153128E-003  -4.377970E-003  -1.498474E-003  -5.285040E-004  -1.145193E-004  -7.783536E-004
  -4.095584E-003  -4.216603E-003  -1.477701E-003  -5.228853E-004  -1.216846E-004  -1.092128E-005
  -4.040212E-003  -4.063519E-003  -1.461697E-003  -5.058687E-004   3.115358E-004  -3.309040E-004
  -3.987065E-003  -3.918780E-003  -1.449100E-003   8.052987E-006   1.703717E-004  -7.066189E-005
  -3.936203E-003  -3.782434E-003  -1.428099E-003  -2.455892E-004  -1.519417E-005  -7.721276E-005
  -3.887685E-003  -3.654517E-003  -1.407686E-003  -4.662464E-004  -1.397002E-004  -2.105566E-004
  -3.841580E-003  -3.535052E-003  -1.394514E-003  -4.333264E-004  -1.389889E-004  -6.836659E-005
  -3.797959E-003  -3.424049E-003  -1.366139E-003  -4.828359E-004  -1.798347E-004  -3.428701E-005
  -3.756900E-003  -3.321505E-003  -1.338868E-003  -3.271916E-004  -2.352249E-004  -1.472701E-004
  -3.718486E-003  -3.227407E-003  -1.319170E-003  -4.486054E-004  -1.019821E-003  -1.338886E-004
  -3.682808E-003  -3.141729E-003  -1.310016E-003   4.701144E-004  -8.543484E-005  -1.172460E-004
  -3.649962E-003  -3.064432E-003  -1.306941E-003  -4.311651E-004  -3.252140E-004  -8.996469E-004
  -3.620053E-003  -2.995469E-003  -1.299008E-003  -3.174562E-004  -4.862942E-004   3.916482E-005
  -3.593192E-003  -2.934782E-003  -1.292479E-003  -1.493036E-004  -6.095366E-004  -2.417580E-004
  -3.569499E-003  -2.882304E-003  -1.279942E-003  -4.383214E-004   5.175846E-003   4.197150E-003
  -3.549103E-003  -2.837961E-003  -1.257074E-003  -4.218890E-004  -1.304093E-004  -1.246232E-004
  -3.532142E-003  -2.801672E-003  -1.256268E-003  -4.363568E-004   1.386509E-004   6.212224E-005
  -3.518765E-003  -2.773351E-003  -1.265016E-003  -4.353979E-004  -1.493448E-005   2.604874E-003
  -3.509129E-003  -2.752907E-003  -1.272036E-003  -4.433054E-004  -7.074778E-005  -2.672535E-003
  -3.503406E-003  -2.740250E-003  -1.125104E-003  -4.377262E-004  -4.321170E-005  -1.699517E-005
  -3.501778E-003  -2.735289E-003  -1.274121E-003  -2.152030E-004  -5.045021E-004  -1.150123E-004
  -3.504439E-003  -2.737933E-003  -1.269675E-003  -1.196807E-004  -1.227246E-004  -2.731340E-004
  -3.511599E-003  -2.748099E-003  -1.258043E-003  -4.434698E-004  -8.656736E-005  -6.901021E-005
  -3.523480E-003  -2.765707E-003  -1.255431E-003  -4.459515E-004  -1.398548E-003   7.081230E-003
  -3.540323E-003  -2.790690E-003  -1.279314E-003  -4.497277E-004  -1.270082E-004  -1.810468E-004
  -3.562382E-003  -2.822991E-003  -1.299057E-003   7.308277E-004   1.088653E-002  -1.836167E-004
  -3.589931E-003  -2.862567E-003  -9.840089E-004   3.449271E-006  -1.473918E-004  -1.577903E-001
  -3.623261E-003  -2.909394E-003  -1.330398E-003  -4.635165E-004   3.751666E-004   1.078626E-004
  -3.662684E-003  -2.963469E-003  -1.351167E-003  -4.482870E-004  -2.858449E-004  -2.682934E-004
  -3.708533E-003  -3.024813E-003  -1.376481E-003  -4.544452E-004  -8.425456E-004  -9.315328E-005
  -3.761164E-003  -3.093474E-003  -1.400157E-003  -2.710100E-004  -1.404166E-004  -6.315580E-005
  -3.820955E-003  -3.169530E-003  -1.435153E-003  -3.264773E-004  -5.007645E-004   4.363099E-005
  -3.888313E-003  -3.253096E-003  -1.465769E-003  -5.079938E-004  -1.876267E-004  -1.596162E-004
  -3.963667E-003  -3.344322E-003  -1.499594E-003  -2.673899E-004  -1.477191E-004  -2.435357E-004
  -4.047480E-003  -3.443400E-003  -1.536248E-003  -5.335786E-004  -9.658230E-005   1.944739E-002
  -4.140242E-003  -3.550567E-003  -1.578413E-003  -5.435174E-004  -3.661718E-004   1.735519E-004
  -4.242477E-003  -3.666109E-003  -1.309272E-003  -4.512353E-004  -3.005536E-004   3.723473E-004
  -4.354743E-003  -3.790364E-003  -1.618329E-003  -5.709660E-004  -7.906681E-005  -7.735925E-005
  -4.477635E-003  -3.923724E-003  -1.724739E-003  -5.763649E-004   9.467624E-003   7.486976E-004
  -4.611785E-003  -4.066641E-003  -1.789692E-003  -6.294489E-004  -1.880345E-004  -1.019812E-004
  -4.757869E-003  -4.219629E-003  -1.556581E-003  -6.473641E-004  -1.748079E-004   2.425116E-004
  -4.916604E-003  -4.383266E-003  -1.926255E-003  -6.767626E-004   3.867311E-005  -2.107807E-003
  -5.088754E-003  -4.558201E-003  -2.000502E-003  -7.016605E-004   1.372696E-003  -1.002802E-004
  -5.275133E-003  -4.745152E-003  -2.067472E-003  -6.749665E-004  -1.069451E-004  -3.457664E-004
  -5.476606E-003  -4.944911E-003  -2.170960E-003  -7.518073E-004  -3.088274E-004  -1.341562E-004
  -5.694093E-003  -5.158347E-003  -2.266088E-003  -5.710601E-004  -2.831700E-003  -5.017074E-004
  -5.928572E-003  -5.386411E-003  -2.361259E-003  -8.230138E-004  -4.573957E-004   7.354598E-003
  -6.181082E-003  -5.630131E-003  -2.469747E-003  -8.593862E-004  -3.666785E-004  -7.497454E-005
  -6.452728E-003  -5.890621E-003  -2.343827E-003  -8.985708E-004   4.995683E-003  -3.940855E-004
  -6.744683E-003  -6.169079E-003  -1.583292E-003  -9.385112E-004  -4.734107E-003  -1.367907E-004
  -7.058192E-003  -6.466793E-003  -2.850401E-003  -9.931394E-004  -8.687540E-005  -1.288717E-004
  -7.394577E-003  -6.785136E-003  -3.004693E-003  -1.055458E-003  -3.031521E-004   1.775991E-004
  -7.755240E-003  -7.125575E-003  -2.061113E-003  -1.068552E-003  -6.777526E-003   2.315243E-004
  -8.141669E-003  -7.489666E-003  -3.276596E-003  -6.970308E-004  -1.101723E-004  -2.576217E-004
  -8.555438E-003  -7.879059E-003  -3.484021E-003  -1.223710E-003  -3.450127E-004  -1.663200E-004
  -8.998219E-003  -8.295501E-003  -3.692313E-003   1.019618E-002  -6.387596E-004  -1.946635E-004
  -9.471778E-003  -8.740830E-003  -3.901355E-003  -3.912292E-004  -3.139141E-004   1.369262E-002
  -9.977989E-003  -9.216987E-003  -4.115567E-003  -1.446547E-003  -3.672599E-004  -2.089062E-004
  -1.051883E-002  -9.726008E-003  -4.348693E-003  -1.358941E-003  -2.824219E-004   2.109513E-004
  -1.109639E-002  -1.027003E-002  -4.599318E-003  -1.530820E-003  -4.558315E-004  -2.005777E-003
  -1.171289E-002  -1.085129E-002  -4.828843E-003  -9.968600E-004  -4.920919E-004  -3.330918E-004
  -1.237065E-002  -1.147214E-002  -5.102782E-003  -1.763683E-003   9.038532E-004  -1.402735E-004
  -1.307215E-002  -1.213502E-002  -5.428468E-003  -1.881925E-003  -5.426739E-004  -7.017144E-003
  -1.381997E-002  -1.284250E-002  -5.757779E-003  -2.002067E-003   1.041847E-004   5.766764E-004
  -1.461685E-002  -1.359725E-002  -6.099577E-003  -1.453646E-003  -2.011587E-004   6.112652E-004
  -1.546567E-002  -1.440205E-002  -6.345020E-003  -2.214964E-003  -2.319059E-004  -5.396199E-002
  -1.636946E-002  -1.525980E-002  -6.759859E-003  -2.270940E-003  -4.647993E-003   1.248382E-003
  -1.733138E-002  -1.617355E-002  -7.240853E-003  -2.618631E-003  -7.322320E-004  -3.649906E-004
  -1.835478E-002  -1.714643E-002  -7.703099E-003  -2.745830E-003  -1.232861E-003  -3.720790E-004
  -1.944315E-002  -1.818173E-002  -8.072195E-003  -2.625704E-003  -8.203530E-004  -2.945785E-003
  -2.060014E-002  -1.928288E-002  -8.635727E-003  -3.098935E-003  -6.602390E-004  -5.600373E-004
  -2.182958E-002  -2.045341E-002  -9.148666E-003  -3.233635E-003  -2.351362E-003  -4.777037E-004
  -2.313546E-002  -2.169704E-002  -9.713991E-003  -3.338863E-003  -9.665916E-004  -1.646823E-003
  -2.452193E-002  -2.301759E-002  -1.023362E-002  -3.614499E-003  -1.474087E-003  -7.551325E-004
  -2.599333E-002  -2.441907E-002  -1.017830E-002  -3.853602E-003  -9.382221E-003  -9.440757E-004
  -2.755412E-002  -2.590559E-002  -1.154013E-002  -4.098698E-003  -1.496639E-003  -3.030234E-003
  -2.920899E-002  -2.748147E-002  -1.212484E-002  -4.335287E-003  -7.828718E-004  -9.380601E-004
  -3.096273E-002  -2.915112E-002  -1.301096E-002  -4.574326E-003  -1.324366E-003  -6.665803E-004
  -3.282030E-002  -3.091914E-002  -1.313117E-002  -4.802889E-003  -1.293982E-003  -7.165945E-004
  -3.478683E-002  -3.279026E-002  -1.468248E-002  -5.177175E-003  -1.479112E-003  -2.575401E-004
  -3.686756E-002  -3.476934E-002  -1.558338E-002  -5.471194E-003  -1.865388E-003  -1.146342E-003
  -3.906784E-002  -3.686136E-002  -1.654031E-002  -5.430539E-003  -2.106450E-003  -6.356744E-004
  -4.139316E-002  -3.907145E-002  -1.745890E-002  -6.176803E-003  -2.241754E-003  -8.482387E-003
  -4.384906E-002  -4.140480E-002  -1.857762E-002  -1.338097E-004  -1.444047E-003  -6.686458E-004
  -4.644118E-002  -4.386670E-002  -1.966121E-002  -6.933639E-003  -1.943442E-003   1.948494E-002
  -4.917517E-002  -4.646251E-002  -2.072154E-002  -7.349509E-003   3.340812E-004  -1.439178E-004
  -5.205671E-002  -4.919758E-002  -2.207374E-002  -7.492742E-003  -1.699114E-003  -3.405055E-003
  -5.509146E-002  -5.207730E-002  -2.330303E-002  -8.245585E-003  -2.385198E-003  -1.676926E-003
  -5.828500E-002  -5.510701E-002  -2.463566E-002  -8.709340E-003  -2.126306E-003  -1.582759E-003
  -6.164284E-002  -5.829197E-002  -2.603156E-002  -9.196156E-003  -2.375196E-003  -1.635329E-003
  -6.517034E-002  -6.163730E-002  -2.761807E-002  -9.738352E-003  -3.402407E-003  -1.425875E-003
  -6.887264E-002  -6.514796E-002  -2.924655E-002  -1.032977E-002  -3.990777E-003  -8.545504E-004
  -7.275466E-002  -6.882871E-002  -3.089984E-002  -1.075416E-002  -3.360922E-003  -8.716124E-004
  -7.682102E-002  -7.268397E-002  -3.262602E-002  -1.145016E-002  -1.605487E-003  -1.487239E-003
  -8.107593E-002  -7.671785E-002  -3.440193E-002  -1.030167E-002  -3.377564E-003  -1.764013E-003
  -8.552321E-002  -8.093402E-002  -3.636141E-002  -1.288768E-002  -3.650244E-003  -2.090051E-003
  -9.016615E-002  -8.533570E-002  -3.830293E-002  -1.304749E-002  -3.670133E-003  -2.356169E-003
  -9.500746E-002  -8.992550E-002  -4.038058E-002  -1.421320E-002   5.176520E-003  -2.087215E-003
  -1.000492E-001  -9.470544E-002  -4.255351E-002  -1.601616E-002  -4.281533E-003  -2.279438E-003
  -1.052928E-001  -9.967683E-002  -4.476270E-002  -1.278105E-002  -4.448406E-003  -2.622059E-003
  -1.107386E-001  -1.048402E-001  -4.665611E-002  -1.569284E-002  -4.436785E-003  -1.081587E-002
  -1.163864E-001  -1.101952E-001  -4.947969E-002  -1.708233E-002  -5.229207E-003  -2.822571E-003
  -1.222348E-001  -1.157405E-001  -5.194228E-002  -1.793623E-002  -6.211289E-003  -8.338493E-003
  -1.282815E-001  -1.214741E-001  -5.457061E-002  -1.931589E-002  -4.958050E-003   6.831867E-003
