    1.731236E+00    2.735250E+00    5.687572E+01    1.615372E+02    2.896678E+02    3.936149E+02
    1.732225E+00    2.759496E+00    5.799573E+01    1.647316E+02    2.954445E+02    4.014336E+02
    1.733208E+00    2.784241E+00    5.913928E+01    1.679938E+02    3.013445E+02    4.094188E+02
    1.734184E+00    2.809496E+00    6.030689E+01    1.713251E+02    3.073704E+02    4.175743E+02
    1.735154E+00    2.835272E+00    6.149907E+01    1.747271E+02    3.135249E+02    4.259036E+02
    1.736116E+00    2.861580E+00    6.271638E+01    1.782013E+02    3.198109E+02    4.344106E+02
    1.737072E+00    2.888430E+00    6.395936E+01    1.817493E+02    3.262312E+02    4.430992E+02
    1.738020E+00    2.915836E+00    6.522857E+01    1.853727E+02    3.327888E+02    4.519733E+02
    1.738960E+00    2.943807E+00    6.652459E+01    1.890732E+02    3.394866E+02    4.610368E+02
    1.739893E+00    2.972357E+00    6.784802E+01    1.928524E+02    3.463276E+02    4.702941E+02
    1.740818E+00    3.001498E+00    6.919946E+01    1.967120E+02    3.533151E+02    4.797492E+02
    1.741734E+00    3.031242E+00    7.057951E+01    2.006538E+02    3.604521E+02    4.894064E+02
    1.742643E+00    3.061602E+00    7.198882E+01    2.046796E+02    3.677419E+02    4.992702E+02
    1.743543E+00    3.092591E+00    7.342801E+01    2.087911E+02    3.751878E+02    5.093451E+02
    1.744434E+00    3.124224E+00    7.489774E+01    2.129903E+02    3.827933E+02    5.196355E+02
    1.745316E+00    3.156513E+00    7.639868E+01    2.172790E+02    3.905617E+02    5.301463E+02
    1.746190E+00    3.189474E+00    7.793152E+01    2.216593E+02    3.984967E+02    5.408822E+02
    1.747055E+00    3.223119E+00    7.949694E+01    2.261330E+02    4.066019E+02    5.518481E+02
    1.747911E+00    3.257465E+00    8.109567E+01    2.307023E+02    4.148808E+02    5.630489E+02
    1.748757E+00    3.292525E+00    8.272843E+01    2.353693E+02    4.233374E+02    5.744899E+02
    1.749595E+00    3.328317E+00    8.439595E+01    2.401360E+02    4.319755E+02    5.861761E+02
    1.750423E+00    3.364854E+00    8.609901E+01    2.450046E+02    4.407989E+02    5.981130E+02
    1.751242E+00    3.402155E+00    8.783838E+01    2.499773E+02    4.498118E+02    6.103060E+02
    1.752052E+00    3.440234E+00    8.961484E+01    2.550565E+02    4.590182E+02    6.227606E+02
    1.752853E+00    3.479109E+00    9.142921E+01    2.602444E+02    4.684224E+02    6.354825E+02
    1.753644E+00    3.518796E+00    9.328232E+01    2.655433E+02    4.780287E+02    6.484775E+02
    1.754425E+00    3.559315E+00    9.517500E+01    2.709557E+02    4.878413E+02    6.617515E+02
    1.755198E+00    3.600682E+00    9.710812E+01    2.764840E+02    4.978649E+02    6.753107E+02
    1.755960E+00    3.642916E+00    9.908257E+01    2.821308E+02    5.081039E+02    6.891611E+02
    1.756714E+00    3.686036E+00    1.010992E+02    2.878986E+02    5.185630E+02    7.033092E+02
    1.757458E+00    3.730061E+00    1.031590E+02    2.937902E+02    5.292471E+02    7.177613E+02
    1.758192E+00    3.775010E+00    1.052629E+02    2.998080E+02    5.401610E+02    7.325241E+02
    1.758918E+00    3.820904E+00    1.074118E+02    3.059550E+02    5.513097E+02    7.476043E+02
    1.759634E+00    3.867763E+00    1.096067E+02    3.122339E+02    5.626983E+02    7.630087E+02
    1.760340E+00    3.915609E+00    1.118487E+02    3.186476E+02    5.743320E+02    7.787445E+02
    1.761037E+00    3.964462E+00    1.141387E+02    3.251989E+02    5.862160E+02    7.948188E+02
    1.761725E+00    4.014344E+00    1.164777E+02    3.318910E+02    5.983559E+02    8.112390E+02
    1.762404E+00    4.065278E+00    1.188669E+02    3.387267E+02    6.107572E+02    8.280125E+02
    1.763073E+00    4.117286E+00    1.213073E+02    3.457094E+02    6.234255E+02    8.451470E+02
    1.763734E+00    4.170392E+00    1.238001E+02    3.528420E+02    6.363666E+02    8.626504E+02
    1.764385E+00    4.224620E+00    1.263463E+02    3.601280E+02    6.495865E+02    8.805306E+02
    1.765027E+00    4.279995E+00    1.289472E+02    3.675706E+02    6.630912E+02    8.987958E+02
    1.765661E+00    4.336540E+00    1.316039E+02    3.751732E+02    6.768868E+02    9.174543E+02
    1.766285E+00    4.394281E+00    1.343177E+02    3.829394E+02    6.909797E+02    9.365148E+02
    1.766901E+00    4.453246E+00    1.370897E+02    3.908725E+02    7.053763E+02    9.559858E+02
    1.767508E+00    4.513459E+00    1.399213E+02    3.989764E+02    7.200832E+02    9.758764E+02
    1.768106E+00    4.574948E+00    1.428137E+02    4.072546E+02    7.351071E+02    9.961955E+02
    1.768695E+00    4.637741E+00    1.457683E+02    4.157109E+02    7.504549E+02    1.016952E+03
    1.769276E+00    4.701867E+00    1.487864E+02    4.243493E+02    7.661337E+02    1.038157E+03
    1.769849E+00    4.767353E+00    1.518693E+02    4.331736E+02    7.821504E+02    1.059818E+03
    1.770413E+00    4.834231E+00    1.550186E+02    4.421880E+02    7.985126E+02    1.081947E+03
    1.770969E+00    4.902529E+00    1.582356E+02    4.513964E+02    8.152277E+02    1.104552E+03
    1.771517E+00    4.972279E+00    1.615218E+02    4.608031E+02    8.323033E+02    1.127645E+03
    1.772056E+00    5.043513E+00    1.648787E+02    4.704125E+02    8.497472E+02    1.151236E+03
    1.772588E+00    5.116263E+00    1.683079E+02    4.802289E+02    8.675674E+02    1.175336E+03
    1.773111E+00    5.190562E+00    1.718109E+02    4.902568E+02    8.857721E+02    1.199955E+03
    1.773627E+00    5.266442E+00    1.753893E+02    5.005007E+02    9.043696E+02    1.225105E+03
    1.774135E+00    5.343940E+00    1.790447E+02    5.109655E+02    9.233684E+02    1.250798E+03
    1.774636E+00    5.423090E+00    1.827789E+02    5.216557E+02    9.427771E+02    1.277046E+03
    1.775129E+00    5.503927E+00    1.865935E+02    5.325764E+02    9.626048E+02    1.303859E+03
    1.775614E+00    5.586489E+00    1.904902E+02    5.437326E+02    9.828604E+02    1.331252E+03
    1.776092E+00    5.670814E+00    1.944709E+02    5.551292E+02    1.003553E+03    1.359235E+03
    1.776563E+00    5.756939E+00    1.985374E+02    5.667716E+02    1.024693E+03    1.387822E+03
    1.777027E+00    5.844903E+00    2.026915E+02    5.786651E+02    1.046288E+03    1.417026E+03
    1.777483E+00    5.934747E+00    2.069351E+02    5.908150E+02    1.068350E+03    1.446861E+03
    1.777933E+00    6.026512E+00    2.112701E+02    6.032270E+02    1.090889E+03    1.477339E+03
    1.778376E+00    6.120239E+00    2.156986E+02    6.159067E+02    1.113914E+03    1.508475E+03
    1.778812E+00    6.215971E+00    2.202226E+02    6.288600E+02    1.137436E+03    1.540284E+03
    1.779242E+00    6.313752E+00    2.248441E+02    6.420927E+02    1.161466E+03    1.572779E+03
    1.779665E+00    6.413626E+00    2.295653E+02    6.556109E+02    1.186014E+03    1.605976E+03
    1.780081E+00    6.515638E+00    2.343883E+02    6.694208E+02    1.211093E+03    1.639890E+03
    1.780492E+00    6.619836E+00    2.393152E+02    6.835286E+02    1.236714E+03    1.674535E+03
    1.780896E+00    6.726267E+00    2.443485E+02    6.979409E+02    1.262888E+03    1.709929E+03
    1.781294E+00    6.834979E+00    2.494903E+02    7.126643E+02    1.289627E+03    1.746087E+03
    1.781686E+00    6.946022E+00    2.547430E+02    7.277054E+02    1.316944E+03    1.783026E+03
    1.782072E+00    7.059447E+00    2.601090E+02    7.430711E+02    1.344851E+03    1.820763E+03
    1.782452E+00    7.175305E+00    2.655908E+02    7.587685E+02    1.373360E+03    1.859315E+03
    1.782827E+00    7.293650E+00    2.711909E+02    7.748047E+02    1.402485E+03    1.898699E+03
    1.783197E+00    7.414535E+00    2.769118E+02    7.911871E+02    1.432240E+03    1.938934E+03
    1.783561E+00    7.538016E+00    2.827562E+02    8.079232E+02    1.462637E+03    1.980038E+03
    1.783919E+00    7.664149E+00    2.887266E+02    8.250205E+02    1.493691E+03    2.022030E+03
    1.784273E+00    7.792993E+00    2.948260E+02    8.424870E+02    1.525415E+03    2.064928E+03
    1.784621E+00    7.924605E+00    3.010569E+02    8.603306E+02    1.557825E+03    2.108753E+03
    1.784965E+00    8.059046E+00    3.074223E+02    8.785594E+02    1.590935E+03    2.153525E+03
    1.785304E+00    8.196377E+00    3.139252E+02    8.971817E+02    1.624761E+03    2.199264E+03
    1.785638E+00    8.336662E+00    3.205683E+02    9.162062E+02    1.659317E+03    2.245991E+03
    1.785967E+00    8.479964E+00    3.273549E+02    9.356414E+02    1.694619E+03    2.293727E+03
    1.786292E+00    8.626350E+00    3.342879E+02    9.554963E+02    1.730684E+03    2.342495E+03
    1.786613E+00    8.775885E+00    3.413706E+02    9.757799E+02    1.767529E+03    2.392315E+03
    1.786930E+00    8.928639E+00    3.486062E+02    9.965014E+02    1.805169E+03    2.443212E+03
    1.787242E+00    9.084681E+00    3.559980E+02    1.017670E+03    1.843622E+03    2.495208E+03
    1.787551E+00    9.244083E+00    3.635493E+02    1.039296E+03    1.882906E+03    2.548327E+03
    1.787856E+00    9.406918E+00    3.712636E+02    1.061389E+03    1.923038E+03    2.602594E+03
    1.788157E+00    9.573260E+00    3.791445E+02    1.083959E+03    1.964038E+03    2.658033E+03
    1.788455E+00    9.743184E+00    3.871955E+02    1.107017E+03    2.005923E+03    2.714669E+03
    1.788749E+00    9.916770E+00    3.954202E+02    1.130572E+03    2.048712E+03    2.772528E+03
    1.789040E+00    1.009410E+01    4.038225E+02    1.154636E+03    2.092426E+03    2.831637E+03
    1.789329E+00    1.027524E+01    4.124062E+02    1.179219E+03    2.137084E+03    2.892022E+03
    1.789614E+00    1.046030E+01    4.211751E+02    1.204333E+03    2.182706E+03    2.953711E+03
    1.789896E+00    1.064934E+01    4.301333E+02    1.229989E+03    2.229314E+03    3.016732E+03
    1.790176E+00    1.084245E+01    4.392849E+02    1.256199E+03    2.276928E+03    3.081115E+03
    1.790454E+00    1.103973E+01    4.486339E+02    1.282975E+03    2.325570E+03    3.146887E+03
    1.790729E+00    1.124126E+01    4.581847E+02    1.310329E+03    2.375262E+03    3.214079E+03
    1.791003E+00    1.144714E+01    4.679416E+02    1.338273E+03    2.426027E+03    3.282722E+03
    1.791274E+00    1.165745E+01    4.779090E+02    1.366820E+03    2.477889E+03    3.352846E+03
    1.791544E+00    1.187230E+01    4.880915E+02    1.395983E+03    2.530869E+03    3.424484E+03
    1.791812E+00    1.209178E+01    4.984936E+02    1.425776E+03    2.584993E+03    3.497668E+03
    1.792079E+00    1.231600E+01    5.091201E+02    1.456211E+03    2.640285E+03    3.572432E+03
    1.792345E+00    1.254505E+01    5.199759E+02    1.487303E+03    2.696770E+03    3.648808E+03
    1.792609E+00    1.277904E+01    5.310658E+02    1.519065E+03    2.754474E+03    3.726832E+03
    1.792874E+00    1.301807E+01    5.423948E+02    1.551512E+03    2.813422E+03    3.806540E+03
    1.793138E+00    1.326225E+01    5.539680E+02    1.584660E+03    2.873642E+03    3.887966E+03
    1.793401E+00    1.351170E+01    5.657908E+02    1.618521E+03    2.935161E+03    3.971149E+03
    1.793665E+00    1.376653E+01    5.778684E+02    1.653113E+03    2.998006E+03    4.056125E+03
    1.793929E+00    1.402685E+01    5.902063E+02    1.688451E+03    3.062206E+03    4.142932E+03
    1.794194E+00    1.429278E+01    6.028100E+02    1.724549E+03    3.127790E+03    4.231611E+03
    1.794459E+00    1.456444E+01    6.156852E+02    1.761426E+03    3.194787E+03    4.322200E+03
    1.794726E+00    1.484195E+01    6.288378E+02    1.799097E+03    3.263227E+03    4.414741E+03
    1.794994E+00    1.512544E+01    6.422735E+02    1.837579E+03    3.333141E+03    4.509275E+03
    1.795264E+00    1.541503E+01    6.559985E+02    1.876889E+03    3.404561E+03    4.605845E+03
    1.795537E+00    1.571086E+01    6.700188E+02    1.917046E+03    3.477518E+03    4.704493E+03
    1.795812E+00    1.601306E+01    6.843407E+02    1.958067E+03    3.552045E+03    4.805264E+03
    1.796089E+00    1.632176E+01    6.989707E+02    1.999970E+03    3.628176E+03    4.908203E+03
    1.796370E+00    1.663710E+01    7.139152E+02    2.042774E+03    3.705944E+03    5.013355E+03
    1.796655E+00    1.695922E+01    7.291810E+02    2.086498E+03    3.785383E+03    5.120768E+03
    1.796944E+00    1.728827E+01    7.447746E+02    2.131161E+03    3.866530E+03    5.230489E+03
    1.797238E+00    1.762438E+01    7.607032E+02    2.176784E+03    3.949419E+03    5.342566E+03
    1.797537E+00    1.796772E+01    7.769737E+02    2.223386E+03    4.034088E+03    5.457050E+03
    1.797842E+00    1.831843E+01    7.935932E+02    2.270988E+03    4.120574E+03    5.573991E+03
    1.798153E+00    1.867667E+01    8.105691E+02    2.319611E+03    4.208915E+03    5.693439E+03
    1.798470E+00    1.904259E+01    8.279089E+02    2.369276E+03    4.299150E+03    5.815448E+03
    1.798795E+00    1.941635E+01    8.456200E+02    2.420004E+03    4.391318E+03    5.940071E+03
    1.799129E+00    1.979812E+01    8.637103E+02    2.471819E+03    4.485459E+03    6.067362E+03
    1.799471E+00    2.018806E+01    8.821876E+02    2.524742E+03    4.581614E+03    6.197376E+03
    1.799822E+00    2.058635E+01    9.010598E+02    2.578797E+03    4.679825E+03    6.330170E+03
    1.800184E+00    2.099316E+01    9.203351E+02    2.634006E+03    4.780135E+03    6.465800E+03
    1.800557E+00    2.140865E+01    9.400219E+02    2.690394E+03    4.882585E+03    6.604326E+03
    1.800942E+00    2.183301E+01    9.601284E+02    2.747984E+03    4.987220E+03    6.745806E+03
    1.801339E+00    2.226643E+01    9.806632E+02    2.806801E+03    5.094085E+03    6.890300E+03
    1.801751E+00    2.270907E+01    1.001635E+03    2.866869E+03    5.203224E+03    7.037870E+03
    1.802177E+00    2.316114E+01    1.023053E+03    2.928215E+03    5.314684E+03    7.188577E+03
    1.802620E+00    2.362282E+01    1.044925E+03    2.990864E+03    5.428511E+03    7.342485E+03
    1.803079E+00    2.409430E+01    1.067262E+03    3.054841E+03    5.544753E+03    7.499658E+03
    1.803557E+00    2.457579E+01    1.090072E+03    3.120174E+03    5.663457E+03    7.660161E+03
    1.804054E+00    2.506747E+01    1.113364E+03    3.186889E+03    5.784673E+03    7.824059E+03
    1.804573E+00    2.556955E+01    1.137148E+03    3.255013E+03    5.908449E+03    7.991419E+03
    1.805114E+00    2.608223E+01    1.161433E+03    3.324574E+03    6.034836E+03    8.162309E+03
    1.805678E+00    2.660572E+01    1.186230E+03    3.395599E+03    6.163883E+03    8.336797E+03
    1.806269E+00    2.714024E+01    1.211548E+03    3.468117E+03    6.295644E+03    8.514953E+03
    1.806887E+00    2.768598E+01    1.237398E+03    3.542156E+03    6.430168E+03    8.696845E+03
    1.807534E+00    2.824316E+01    1.263788E+03    3.617745E+03    6.567508E+03    8.882545E+03
    1.808212E+00    2.881200E+01    1.290729E+03    3.694912E+03    6.707717E+03    9.072125E+03
    1.808924E+00    2.939272E+01    1.318232E+03    3.773688E+03    6.850848E+03    9.265655E+03
    1.809671E+00    2.998553E+01    1.346307E+03    3.854102E+03    6.996955E+03    9.463208E+03
    1.810455E+00    3.059065E+01    1.374963E+03    3.936182E+03    7.146091E+03    9.664857E+03
    1.811280E+00    3.120831E+01    1.404212E+03    4.019959E+03    7.298310E+03    9.870675E+03
    1.812148E+00    3.183873E+01    1.434064E+03    4.105464E+03    7.453667E+03    1.008074E+04
    1.813061E+00    3.248213E+01    1.464529E+03    4.192725E+03    7.612216E+03    1.029511E+04
    1.814023E+00    3.313874E+01    1.495618E+03    4.281772E+03    7.774012E+03    1.051388E+04
    1.815037E+00    3.380877E+01    1.527341E+03    4.372636E+03    7.939108E+03    1.073711E+04
    1.816105E+00    3.449245E+01    1.559709E+03    4.465347E+03    8.107559E+03    1.096487E+04
    1.817232E+00    3.519001E+01    1.592732E+03    4.559933E+03    8.279419E+03    1.119725E+04
    1.818420E+00    3.590166E+01    1.626420E+03    4.656425E+03    8.454741E+03    1.143430E+04
    1.819675E+00    3.662762E+01    1.660783E+03    4.754852E+03    8.633578E+03    1.167611E+04
    1.820999E+00    3.736810E+01    1.695832E+03    4.855242E+03    8.815984E+03    1.192274E+04
    1.822398E+00    3.812333E+01    1.731577E+03    4.957624E+03    9.002008E+03    1.217427E+04
    1.823876E+00    3.889350E+01    1.768026E+03    5.062025E+03    9.191702E+03    1.243076E+04
    1.825437E+00    3.967883E+01    1.805190E+03    5.168474E+03    9.385115E+03    1.269227E+04
    1.827087E+00    4.047951E+01    1.843078E+03    5.276995E+03    9.582295E+03    1.295888E+04
    1.828831E+00    4.129574E+01    1.881698E+03    5.387615E+03    9.783288E+03    1.323065E+04
    1.830675E+00    4.212770E+01    1.921060E+03    5.500358E+03    9.988140E+03    1.350763E+04
    1.832625E+00    4.297557E+01    1.961171E+03    5.615248E+03    1.019689E+04    1.378989E+04
    1.834686E+00    4.383952E+01    2.002040E+03    5.732307E+03    1.040958E+04    1.407747E+04
    1.836866E+00    4.471970E+01    2.043673E+03    5.851555E+03    1.062626E+04    1.437043E+04
    1.839170E+00    4.561628E+01    2.086077E+03    5.973013E+03    1.084694E+04    1.466882E+04
    1.841608E+00    4.652937E+01    2.129258E+03    6.096696E+03    1.107167E+04    1.497268E+04
    1.844185E+00    4.745911E+01    2.173223E+03    6.222622E+03    1.130047E+04    1.528205E+04
    1.846910E+00    4.840560E+01    2.217974E+03    6.350802E+03    1.153338E+04    1.559696E+04
    1.849791E+00    4.936893E+01    2.263517E+03    6.481250E+03    1.177040E+04    1.591744E+04
    1.852836E+00    5.034917E+01    2.309854E+03    6.613972E+03    1.201155E+04    1.624350E+04
    1.856056E+00    5.134638E+01    2.356988E+03    6.748976E+03    1.225685E+04    1.657518E+04
    1.859457E+00    5.236059E+01    2.404919E+03    6.886264E+03    1.250630E+04    1.691246E+04
    1.863052E+00    5.339180E+01    2.453648E+03    7.025836E+03    1.275990E+04    1.725535E+04
    1.866849E+00    5.444000E+01    2.503173E+03    7.167689E+03    1.301764E+04    1.760385E+04
    1.870859E+00    5.550514E+01    2.553492E+03    7.311815E+03    1.327952E+04    1.795794E+04
    1.875092E+00    5.658716E+01    2.604601E+03    7.458204E+03    1.354551E+04    1.831758E+04
    1.879560E+00    5.768596E+01    2.656495E+03    7.606841E+03    1.381558E+04    1.868275E+04
    1.884274E+00    5.880140E+01    2.709167E+03    7.757707E+03    1.408970E+04    1.905339E+04
    1.889245E+00    5.993332E+01    2.762608E+03    7.910776E+03    1.436782E+04    1.942944E+04
    1.894487E+00    6.108152E+01    2.816809E+03    8.066021E+03    1.464990E+04    1.981084E+04
    1.900010E+00    6.224575E+01    2.871758E+03    8.223408E+03    1.493587E+04    2.019750E+04
    1.905827E+00    6.342576E+01    2.927441E+03    8.382898E+03    1.522566E+04    2.058933E+04
    1.911951E+00    6.462121E+01    2.983843E+03    8.544446E+03    1.551919E+04    2.098622E+04
    1.918394E+00    6.583175E+01    3.040946E+03    8.708002E+03    1.581637E+04    2.138803E+04
    1.925170E+00    6.705698E+01    3.098731E+03    8.873509E+03    1.611710E+04    2.179465E+04
    1.932292E+00    6.829646E+01    3.157175E+03    9.040907E+03    1.642125E+04    2.220590E+04
    1.939771E+00    6.954969E+01    3.216255E+03    9.210126E+03    1.672872E+04    2.262163E+04
    1.947622E+00    7.081614E+01    3.275946E+03    9.381092E+03    1.703937E+04    2.304166E+04
    1.955856E+00    7.209523E+01    3.336219E+03    9.553725E+03    1.735304E+04    2.346578E+04
    1.964487E+00    7.338633E+01    3.397043E+03    9.727938E+03    1.766958E+04    2.389377E+04
    1.973526E+00    7.468877E+01    3.458386E+03    9.903637E+03    1.798883E+04    2.432543E+04
    1.982986E+00    7.600181E+01    3.520214E+03    1.008072E+04    1.831059E+04    2.476048E+04
    1.992878E+00    7.732471E+01    3.582489E+03    1.025909E+04    1.863468E+04    2.519869E+04
    2.003214E+00    7.865663E+01    3.645172E+03    1.043863E+04    1.896090E+04    2.563977E+04
    2.014002E+00    7.999674E+01    3.708224E+03    1.061922E+04    1.928903E+04    2.608343E+04
    2.025254E+00    8.134414E+01    3.771600E+03    1.080074E+04    1.961884E+04    2.652938E+04
    2.036978E+00    8.269788E+01    3.835255E+03    1.098306E+04    1.995012E+04    2.697730E+04
    2.049182E+00    8.405700E+01    3.899145E+03    1.116605E+04    2.028261E+04    2.742686E+04
    2.061874E+00    8.542049E+01    3.963220E+03    1.134956E+04    2.061606E+04    2.787772E+04
    2.075059E+00    8.678732E+01    4.027431E+03    1.153347E+04    2.095022E+04    2.832954E+04
    2.088743E+00    8.815642E+01    4.091728E+03    1.171763E+04    2.128483E+04    2.878197E+04
    2.102931E+00    8.952671E+01    4.156058E+03    1.190188E+04    2.161961E+04    2.923462E+04
    2.117623E+00    9.089709E+01    4.220370E+03    1.208607E+04    2.195429E+04    2.968715E+04
    2.132823E+00    9.226642E+01    4.284610E+03    1.227006E+04    2.228859E+04    3.013917E+04
    2.148530E+00    9.363359E+01    4.348724E+03    1.245369E+04    2.262225E+04    3.059030E+04
    2.164743E+00    9.499745E+01    4.412660E+03    1.263681E+04    2.295497E+04    3.104018E+04
    2.181460E+00    9.635688E+01    4.476363E+03    1.281926E+04    2.328648E+04    3.148841E+04
    2.198675E+00    9.771074E+01    4.539779E+03    1.300089E+04    2.361650E+04    3.193463E+04
    2.216385E+00    9.905791E+01    4.602857E+03    1.318155E+04    2.394475E+04    3.237846E+04
    2.234583E+00    1.003973E+02    4.665543E+03    1.336108E+04    2.427096E+04    3.281953E+04
    2.253259E+00    1.017278E+02    4.727787E+03    1.353935E+04    2.459487E+04    3.325750E+04
    2.272404E+00    1.030483E+02    4.789538E+03    1.371621E+04    2.491622E+04    3.369199E+04
    2.292008E+00    1.043579E+02    4.850749E+03    1.389152E+04    2.523475E+04    3.412268E+04
    2.312058E+00    1.056555E+02    4.911371E+03    1.406514E+04    2.555022E+04    3.454922E+04
    2.332540E+00    1.069401E+02    4.971360E+03    1.423695E+04    2.586239E+04    3.497131E+04
    2.353440E+00    1.082109E+02    5.030672E+03    1.440682E+04    2.617104E+04    3.538864E+04
    2.374742E+00    1.094668E+02    5.089267E+03    1.457463E+04    2.647595E+04    3.580091E+04
    2.396430E+00    1.107072E+02    5.147104E+03    1.474027E+04    2.677692E+04    3.620786E+04
    2.418484E+00    1.119312E+02    5.204148E+03    1.490365E+04    2.707377E+04    3.660922E+04
    2.440888E+00    1.131381E+02    5.260365E+03    1.506465E+04    2.736630E+04    3.700475E+04
    2.463620E+00    1.143271E+02    5.315721E+03    1.522318E+04    2.765436E+04    3.739423E+04
